5924	16125	0.16357
6004	16125	0.35801
5922	16126	0.66421
5987	16126	0.03903
5923	16127	0.21924
5926	16127	0.37768
5925	16128	0.27288
5926	16128	0.16011
5926	16129	0.46221
8359	16130	0.035949
8345	16131	0.47269
8345	16132	0.45434
8358	16132	0.11571
5951	16133	0.30778
8360	16133	0.2831
8360	16134	0.3905
8357	16135	0.27337
8360	16135	0.3264
5940	16136	0.8985
5941	16137	0.0049747
5947	16137	0.36018
5950	16137	0.1813
5941	16138	0.96455
5917	16139	0.12496
5946	16139	0.49186
5946	16140	0.42666
5949	16140	0.17054
5939	16141	0.60876
6057	16142	0.23808
6059	16142	0.33679
6020	16143	0.26493
6021	16143	0.20217
6059	16144	0.40467
6025	16145	0.30395
6060	16145	0.19679
5948	16146	0.12104
5953	16146	0.57392
6058	16147	0.34554
6060	16147	0.66283
8690	16148	0.49962
5954	16149	0.53693
8724	16150	0.34823
8346	16151	0.0020511
8699	16152	0.42323
8699	16153	0.16826
5558	16154	0.55636
5559	16154	0.076924
5561	16155	0.64169
5559	16156	0.76592
5560	16156	0.083258
5913	16157	0.068472
5955	16157	0.47188
5955	16158	0.08454
5956	16158	0.40898
5957	16158	0.0020635
5958	16158	0.27722
5564	16159	0.58705
5955	16159	0.44358
5638	16160	0.46147
5707	16160	0.40222
5638	16161	0.52652
6040	16162	0.49464
5637	16163	0.21171
6043	16163	0.57417
6044	16163	0.0043125
5637	16164	0.33388
5915	16164	0.30222
5565	16165	0.07448
5637	16165	0.45441
5709	16165	0.20607
6050	16166	0.11155
6051	16166	0.55554
6050	16167	0.71832
6052	16168	0.85269
6055	16169	0.62005
5932	16170	0.61832
6054	16171	0.50851
5920	16172	0.13129
5982	16172	0.4702
5916	16173	0.79646
5918	16173	0.03202
5920	16174	0.86168
5921	16174	0.025653
5933	16175	0.42869
5914	16176	0.15512
5960	16176	0.56467
5914	16177	0.8109
5650	16178	0.30518
6031	16178	0.26322
6036	16178	0.14971
5648	16179	0.45599
5650	16179	0.094167
5648	16180	0.10278
5652	16180	0.01038
6031	16180	0.012942
6013	16181	0.45695
6013	16182	0.34829
5653	16183	0.36233
6026	16184	0.10919
6014	16185	0.41964
1285	16186	0.53619
6027	16187	0.43019
6015	16188	0.67816
6046	16190	0.3503
6047	16191	0.36546
6046	16192	0.15987
6049	16192	0.1983
6035	16193	0.1834
6038	16193	0.0067879
6045	16193	0.86477
6018	16194	0.41495
6034	16194	0.37636
6045	16194	0.008087
6018	16195	0.40582
6045	16195	0.12715
5646	16196	0.18857
6037	16197	0.72848
6041	16198	0.68318
5649	16200	0.4764
5651	16201	0.62389
8714	16203	0.42725
8719	16207	0.18091
8685	16210	0.15357
8686	16210	0.31128
8723	16211	0.21183
6030	16212	0.081812
8720	16212	0.023245
6023	16214	0.25432
6024	16216	0.66468
6022	16217	0.12064
6028	16218	0.71762
6022	16219	0.14126
1288	16220	0.37312
1287	16222	0.10369
6029	16223	0.20474
8715	16224	0.54915
8721	16225	0.011672
5325	16226	0.26364
5405	16226	0.32743
5406	16226	0.013361
5325	16227	0.12577
5330	16227	0.64258
5329	16228	0.45957
5405	16228	0.56901
5409	16228	0.41733
4062	16229	0.03394
4076	16229	0.53695
4076	16230	0.34077
5407	16230	0.35674
4076	16231	0.12229
4077	16231	0.57494
4079	16231	0.33757
5408	16231	0.065847
4040	16232	0.23896
4041	16232	0.13248
4061	16232	0.72961
5401	16233	0.23124
5403	16233	0.23882
4061	16234	0.2701
5401	16234	0.31157
5399	16236	0.49117
5402	16236	0.08526
5390	16237	0.23069
5402	16237	0.56218
5383	16238	0.073451
5384	16238	0.14898
5385	16238	0.26373
5398	16239	0.065625
5385	16240	0.53684
5316	16241	0.035769
5317	16241	0.66549
5394	16241	0.064978
5316	16242	0.11684
5317	16242	0.079507
5395	16242	0.22202
5316	16243	0.8474
5378	16243	0.22872
5321	16244	0.45731
5345	16244	0.22841
5350	16244	0.44726
5345	16245	0.11943
5350	16245	0.49483
5350	16246	0.057907
5354	16246	0.61278
5318	16247	0.51488
5322	16247	0.24373
5323	16247	0.19417
5322	16248	0.11789
5324	16248	0.025909
5326	16248	0.60559
5323	16249	0.54653
5324	16249	0.67231
5397	16249	0.15704
4975	16250	0.82714
4976	16250	0.12282
4977	16250	0.14858
3668	16251	0.39555
3667	16252	0.49511
4972	16252	0.45987
4975	16252	0.12331
4967	16253	0.014929
4969	16253	0.31534
4888	16254	0.33582
4968	16254	0.24406
4969	16254	0.45225
4970	16254	0.24817
4968	16255	0.74963
4971	16255	0.14871
4885	16256	0.46671
4886	16256	0.15437
4884	16257	0.14845
4885	16257	0.3787
4885	16258	0.15458
4889	16258	0.055299
4903	16258	0.91938
4905	16258	0.099898
4907	16258	0.10164
4892	16259	0.39869
4904	16259	0.82699
4910	16259	0.08487
4891	16260	0.57901
4892	16260	0.16106
4893	16260	0.27192
4887	16261	0.41204
4890	16261	0.085117
4892	16261	0.44026
4911	16262	0.057149
4925	16262	0.71929
4911	16263	0.77649
4911	16264	0.16636
4927	16264	0.23805
5386	16265	0.36875
5388	16265	0.099283
4913	16266	0.0051441
5387	16266	0.52578
5388	16266	0.20849
4912	16267	0.0077194
5386	16267	0.53362
5392	16268	0.20696
5392	16269	0.74025
5392	16270	0.052789
3680	16271	0.74034
4895	16271	0.032543
3679	16272	0.38782
3680	16272	0.13308
4038	16272	0.15337
3678	16273	0.36447
3679	16273	0.062591
5082	16274	0.20595
5090	16274	0.26886
5091	16274	0.6022
5087	16275	0.42132
5090	16275	0.23702
5087	16276	0.057822
5088	16276	0.41972
4918	16277	0.4575
4917	16278	0.68494
5092	16278	0.24697
5092	16279	0.35125
5093	16279	0.45627
5007	16280	0.96948
4929	16281	0.27946
4929	16282	0.41502
5305	16283	0.86766
4931	16284	0.22895
4932	16284	0.17605
5305	16284	0.07557
5308	16285	0.22088
4924	16286	0.23364
5376	16287	0.27442
5380	16287	0.05071
5381	16287	0.0784
5380	16288	0.696
4922	16289	0.26371
4923	16289	0.098662
4928	16289	0.33714
4922	16290	0.24644
4923	16290	0.36031
4923	16291	0.54103
5374	16291	0.42025
4906	16292	0.89435
4908	16293	0.27271
4919	16293	0.072694
4921	16294	0.60665
4902	16295	0.029109
4915	16295	0.64459
4900	16296	0.47443
4901	16296	0.1247
4915	16297	0.27992
4916	16297	0.60216
5507	16298	0.24474
5507	16299	0.4368
5508	16299	0.16044
5508	16300	0.60284
5509	16300	0.33253
5513	16300	0.23867
5359	16301	0.38617
5504	16301	0.016514
5511	16301	0.60732
5504	16302	0.049094
5510	16302	0.21428
5511	16302	0.38658
5512	16302	0.23886
5363	16303	0.66046
5511	16303	0.0060983
5512	16303	0.61798
5346	16304	0.31109
5362	16304	0.25274
5341	16305	0.70725
5362	16305	0.36659
5360	16306	0.16424
5361	16306	0.35439
5362	16306	0.38066
5366	16306	0.25728
5343	16307	0.38535
5344	16307	0.36728
5338	16308	0.27849
5342	16308	0.38579
5344	16309	0.11768
5348	16309	0.0050332
5314	16310	0.64838
5314	16311	0.23924
5315	16311	0.38561
5393	16311	0.3456
5314	16312	0.11238
5377	16312	0.60794
5393	16312	0.27885
5312	16313	0.53013
5311	16314	0.20856
5312	16315	0.13358
5313	16315	0.67116
5336	16316	0.29951
5490	16316	0.23296
5310	16317	0.031646
5336	16317	0.12735
5307	16318	0.33969
5310	16318	0.13954
5489	16319	0.34708
5503	16319	0.27187
5503	16320	0.43229
5337	16321	0.090423
5503	16321	0.29584
5413	16328	0.30625
5474	16346	0.89704
5411	16374	0.32977
5418	16394	0.17225
5540	16418	0.55815
5540	16419	0.31814
5556	16419	0.089759
5540	16420	0.12371
5541	16420	0.31906
5539	16421	0.46298
5550	16421	0.33527
5550	16422	0.64108
5551	16422	0.095333
5552	16422	0.34414
5555	16422	0.13669
5523	16423	0.047718
5551	16423	0.3517
5516	16424	0.36515
5517	16424	0.18084
5518	16424	0.39085
5516	16425	0.35763
5536	16425	0.67036
5537	16425	0.056811
5517	16426	0.4006
5520	16426	0.54136
5514	16427	0.41061
5515	16427	0.24314
5570	16427	0.0046586
5515	16428	0.43077
5519	16428	0.24908
5515	16429	0.32609
5571	16429	0.58443
5572	16429	0.14419
5672	16430	0.80234
5693	16430	0.03763
5670	16431	0.73423
5672	16431	0.020215
5693	16432	0.59865
5687	16433	0.066858
5691	16433	0.48792
5691	16434	0.28315
5673	16435	0.24219
5691	16435	0.22894
5694	16435	0.1572
5700	16436	0.81926
5692	16437	0.21825
5701	16437	0.21145
5690	16438	0.55612
5702	16439	0.21038
5704	16439	0.058763
5699	16440	0.8596
5706	16440	0.035251
5703	16441	0.35568
5704	16441	0.74709
5131	16442	0.83716
5106	16443	0.3883
5128	16443	0.20771
5128	16444	0.65893
5129	16444	0.24821
5130	16444	0.075051
5145	16445	0.72329
5145	16446	0.17033
5146	16446	0.40722
5150	16446	0.27531
5127	16447	0.066911
5144	16447	0.86508
5284	16448	0.62982
5286	16448	0.16917
5143	16449	0.058377
5286	16449	0.39009
5297	16449	0.24915
5126	16450	0.26755
5286	16450	0.44074
5289	16450	0.3765
5295	16451	0.45843
5296	16452	0.039143
5299	16452	0.67639
5296	16453	0.52962
5220	16454	0.31968
5221	16454	0.26038
5302	16454	0.074038
5221	16455	0.40323
5232	16455	0.27596
5671	16455	0.13243
5221	16456	0.33639
5222	16456	0.02638
5674	16456	0.29492
5304	16457	0.4778
5566	16457	0.053815
5149	16458	0.10131
5304	16458	0.42576
5301	16459	0.46404
5304	16459	0.096441
5567	16460	0.22817
5568	16460	0.38667
5303	16461	0.28306
5567	16461	0.33382
5567	16462	0.43801
5153	16463	0.034449
5154	16463	0.14899
5156	16463	0.30471
5154	16464	0.74207
5151	16465	0.33946
5152	16465	0.58143
5154	16465	0.10894
5208	16466	0.24778
5210	16466	0.35944
5209	16467	0.73946
5204	16468	0.39234
5206	16468	0.057772
5208	16468	0.42542
5236	16469	0.84836
5227	16470	0.34958
5236	16470	0.061113
5207	16471	0.78303
5241	16472	0.2382
5246	16472	0.49876
5239	16473	0.12417
5240	16473	0.14652
5241	16473	0.50993
5238	16474	0.25194
5241	16474	0.25186
5245	16474	0.29759
5661	16475	0.84773
5243	16476	0.68684
5242	16477	0.2843
5661	16477	0.023925
5668	16478	0.4705
5231	16479	0.36464
5234	16479	0.45472
5667	16480	0.65867
5217	16481	0.16343
5218	16481	0.59195
5230	16481	0.14039
5230	16482	0.83561
5219	16483	0.80873
5230	16483	0.024
5291	16484	0.80901
5292	16484	0.38831
5292	16485	0.46511
5293	16485	0.45039
5281	16486	0.73145
5292	16486	0.14659
5212	16487	0.010918
5213	16487	0.5753
5214	16487	0.45158
5211	16488	0.52919
5212	16488	0.088681
5214	16488	0.085071
5290	16488	0.1626
5211	16489	0.30047
5214	16489	0.46335
5215	16489	0.46043
5216	16489	0.10033
5641	16490	0.54075
912	16492	0.27768
5641	16492	0.45087
5644	16493	0.651
5630	16494	0.091397
5642	16494	0.53399
5643	16494	0.22876
5642	16495	0.11696
5647	16495	0.38132
5632	16496	0.48585
5633	16496	0.20237
5697	16496	0.028119
5633	16497	0.063457
5635	16498	0.23521
5698	16498	0.42126
5682	16499	0.45788
5695	16499	0.024204
5681	16500	0.19624
5695	16500	0.58965
5645	16501	0.12576
5695	16501	0.38615
5665	16502	0.12281
5685	16502	0.061468
5680	16503	0.1556
5685	16503	0.54648
5688	16503	0.024387
5685	16504	0.39205
5686	16504	0.16693
5663	16505	0.40281
5664	16505	0.23163
5663	16506	0.31449
5683	16506	0.64006
5684	16506	0.54978
5664	16507	0.4172
5684	16507	0.2636
5657	16508	0.26997
5658	16508	0.27011
5659	16508	0.19678
5658	16509	0.41561
5660	16509	0.16015
5677	16509	0.37344
5658	16510	0.31428
5662	16510	0.15054
5625	16511	0.27969
5626	16511	0.57602
5629	16511	0.24907
5623	16512	0.76935
5625	16512	0.097
5626	16512	0.11532
5625	16513	0.62331
5627	16513	0.14465
5640	16513	0.14554
4962	16514	0.16648
4963	16514	0.2238
4963	16515	0.37946
4963	16516	0.39674
4973	16516	0.041006
3632	16517	0.62892
3632	16518	0.19418
4954	16518	0.20562
4966	16518	0.026872
3632	16519	0.1769
3652	16519	0.15252
4964	16519	0.1487
3682	16520	0.25755
3629	16521	0.33232
4953	16521	0.15791
3629	16522	0.36382
4951	16523	0.10058
4950	16524	0.036772
4951	16524	0.57401
4528	16525	0.31379
4526	16526	0.1709
4539	16526	0.52033
4539	16528	0.31252
4943	16528	0.55672
4945	16529	0.64751
4947	16530	0.18281
4949	16530	0.3176
4949	16531	0.5066
4879	16532	0.11209
4957	16532	0.41515
4957	16533	0.090922
4958	16533	0.0081065
4946	16534	0.28067
4957	16534	0.49393
4880	16536	0.023898
4959	16536	0.29399
4959	16537	0.53712
4960	16537	0.23597
4961	16537	0.075815
4564	16540	0.24928
4561	16542	0.12018
4559	16544	0.47889
4525	16551	0.012385
4524	16552	0.16358
4566	16556	0.32659
4566	16558	0.37374
4565	16560	0.027586
4565	16561	0.51939
4529	16562	0.56296
4529	16563	0.36502
4529	16564	0.072028
4657	16565	0.17243
4660	16565	0.55536
4667	16565	0.05788
4531	16566	0.88162
4659	16567	0.24045
4660	16567	0.34958
4666	16568	0.50935
4666	16569	0.28098
4668	16569	0.44885
4542	16571	0.35928
4543	16571	0.13207
4670	16571	0.048761
4540	16572	0.42591
4542	16572	0.10561
4542	16573	0.53511
4669	16573	0.19469
4670	16573	0.073484
4536	16574	0.20673
4536	16576	0.65742
4523	16577	0.24617
4534	16577	0.47774
4534	16578	0.40997
4534	16579	0.11229
4535	16579	0.2478
4558	16580	0.29415
4521	16581	0.49947
4522	16582	0.25834
4532	16583	0.45393
4520	16585	0.22106
5081	16586	0.62397
5081	16587	0.19037
5089	16587	0.063341
5080	16588	0.35073
5081	16588	0.18566
5083	16588	0.28887
4874	16589	0.56383
4875	16589	0.40525
4874	16590	0.069159
4897	16590	0.070941
5071	16590	0.35334
4897	16591	0.78974
4881	16592	0.61313
4955	16592	0.071528
4877	16593	0.14279
4881	16593	0.16673
4883	16593	0.27648
4882	16594	0.31218
4883	16594	0.39916
4870	16595	0.58277
4938	16595	0.13158
4871	16596	0.53675
4870	16597	0.316
4876	16597	0.32069
4537	16598	0.0789
4546	16599	0.81852
4546	16600	0.15876
4545	16601	0.0049815
4551	16601	0.61094
4937	16601	0.12273
4935	16602	0.41206
4936	16602	0.55957
4937	16602	0.30697
4937	16603	0.57029
4939	16603	0.32652
4940	16603	0.19052
4592	16604	0.26201
4593	16604	0.68711
4595	16604	0.051816
4869	16604	0.31992
5069	16604	0.43082
4548	16605	0.58437
4592	16605	0.37918
4591	16606	0.58419
4592	16606	0.35881
4593	16606	0.22404
4595	16606	0.068043
4671	16606	0.4265
4550	16607	0.33157
4933	16607	0.56794
4934	16607	0.03263
4872	16608	0.20831
4933	16608	0.32924
5072	16608	0.45295
4872	16609	0.11187
4873	16609	0.032316
4933	16609	0.10281
4934	16609	0.15885
5074	16610	0.82293
5078	16610	0.30364
5077	16611	0.68198
5078	16611	0.29608
5079	16611	0.15035
5062	16612	0.49455
5078	16612	0.40028
5079	16612	0.32184
5057	16613	0.19533
5059	16613	0.08726
5059	16614	0.15863
5061	16614	0.56023
5061	16615	0.14333
5064	16615	0.50438
4590	16616	0.13846
4594	16616	0.90701
4594	16617	0.062795
5063	16617	0.84039
4594	16618	0.030197
5066	16618	0.69959
5070	16618	0.22682
4587	16619	0.34989
4612	16619	0.028182
4615	16620	0.57579
5056	16620	0.10674
4588	16621	0.34619
4615	16621	0.35504
4625	16622	0.9539
4622	16623	0.54489
4623	16624	0.73618
4626	16625	0.057601
4629	16625	0.01843
5053	16625	0.72279
5055	16626	0.25871
4626	16627	0.54779
5058	16627	0.078276
4980	16628	0.33638
4983	16628	0.21775
4980	16629	0.17871
5052	16629	0.38813
4979	16630	0.45497
5049	16630	0.36923
4988	16631	0.73213
5050	16631	0.23665
4988	16632	0.040752
5054	16632	0.72767
5050	16633	0.56163
5051	16633	0.24739
5054	16633	0.051782
4655	16634	0.040608
4661	16634	0.6181
4652	16635	0.92066
4655	16636	0.37437
4656	16636	0.16738
4649	16637	0.11371
4653	16637	0.11245
4651	16638	0.4902
4653	16639	0.72131
4573	16640	0.14188
4574	16640	0.030569
4574	16641	0.64638
4575	16641	0.041503
4648	16642	0.20285
4602	16643	0.62388
4578	16644	0.93274
4577	16645	0.54161
4598	16645	0.04828
4602	16645	0.14422
4606	16646	0.23165
4610	16646	0.44438
4579	16647	0.3759
4610	16647	0.4439
4603	16648	0.074508
4605	16648	0.24829
4624	16649	0.18955
4583	16650	0.24406
4608	16650	0.017421
4611	16650	0.51479
4611	16651	0.40926
4619	16651	0.24791
4581	16652	0.52496
4663	16652	0.036316
4585	16653	0.60943
4586	16654	0.6531
4664	16654	0.026957
4584	16655	0.53407
4582	16656	0.024001
4662	16656	0.23897
4582	16657	0.81496
4758	16658	0.7508
4760	16658	0.19143
4761	16658	0.15889
4760	16659	0.448
4764	16659	0.11103
4759	16660	0.33784
4760	16660	0.36058
4756	16661	0.26
4766	16661	0.22123
4757	16662	0.081724
4766	16662	0.52585
4769	16662	0.056731
4756	16663	0.49916
4687	16664	0.19224
4690	16664	0.37302
4689	16665	0.69964
4692	16665	0.0038114
4690	16666	0.44862
4694	16666	0.025004
4691	16667	0.35329
4768	16667	0.61919
4767	16668	0.10525
4768	16668	0.34032
4770	16668	0.071173
4767	16669	0.51361
4768	16669	0.040482
4777	16670	0.35214
4771	16671	0.075691
4777	16671	0.36478
4772	16672	0.22355
4777	16672	0.28308
4604	16673	0.62259
4618	16673	0.21784
4617	16674	0.26539
4776	16674	0.55726
4618	16675	0.44909
4620	16675	0.30064
4776	16675	0.24973
4597	16676	0.74113
4597	16677	0.16918
4616	16677	0.036091
4774	16677	0.49602
4599	16678	0.39468
4616	16678	0.61929
4600	16679	0.13396
4762	16679	0.61975
4596	16680	0.20346
4600	16680	0.1133
4763	16680	0.23463
4763	16681	0.52675
5177	16682	0.86849
5177	16683	0.12548
5179	16683	0.098215
5182	16683	0.6755
5168	16684	0.42753
5177	16684	0.0060288
5182	16684	0.098277
5171	16685	0.55705
5166	16686	0.43449
5171	16687	0.1017
5190	16687	0.062317
5013	16688	0.76906
5013	16689	0.04586
5175	16689	0.50469
5013	16690	0.18508
5174	16690	0.50009
4978	16691	0.081496
4984	16691	0.52444
4982	16692	0.78775
4985	16692	0.093855
5176	16692	0.19775
4984	16693	0.29208
4985	16693	0.15233
5010	16693	0.030103
4630	16694	0.39016
4778	16694	0.25124
4628	16695	0.39059
4630	16695	0.51134
4627	16696	0.17406
4630	16696	0.098501
4779	16696	0.049817
4698	16697	0.36643
4699	16697	0.33864
4698	16698	0.026291
4981	16698	0.54396
4631	16699	0.23834
4699	16699	0.045022
4693	16700	0.022614
4695	16700	0.96316
4695	16701	0.0019436
4716	16701	0.43715
4717	16701	0.17876
4716	16702	0.51893
4715	16703	0.3667
4718	16703	0.068782
4719	16703	0.43138
4719	16704	0.37247
5163	16704	0.1935
5167	16704	0.53195
4718	16705	0.35378
5169	16705	0.13421
5103	16706	0.623
5164	16706	0.037121
5102	16707	0.19446
5103	16707	0.22881
5125	16707	0.30694
5103	16708	0.14819
5104	16708	0.17595
5159	16709	0.47844
5098	16710	0.79665
5097	16711	0.34025
4712	16712	0.0084149
4728	16712	0.45143
4729	16712	0.07815
4726	16713	0.78342
4727	16713	0.17955
4729	16713	0.48146
4712	16714	0.98389
4714	16714	0.096162
4726	16714	0.10005
4725	16715	0.67478
5158	16715	0.29882
5158	16717	0.66588
5160	16717	0.14769
4797	16718	0.81019
4798	16719	0.4112
4867	16719	0.45646
4798	16720	0.30973
4799	16720	0.34202
5094	16721	0.23647
5095	16721	0.10039
5267	16721	0.52899
5095	16722	0.11992
5157	16722	0.060459
4732	16723	0.25495
5094	16723	0.55872
5287	16724	0.28176
5285	16725	0.38522
5287	16725	0.26154
5123	16726	0.013412
5266	16726	0.10413
5288	16726	0.33092
5099	16727	0.37247
5268	16727	0.058507
5269	16727	0.70485
5099	16728	0.041191
5100	16728	0.15931
5096	16729	0.13775
5099	16729	0.58634
5100	16729	0.1194
4680	16730	0.26399
4682	16730	0.21557
4681	16731	0.06423
4685	16731	0.17335
4681	16732	0.86954
4676	16733	0.29177
4677	16733	0.26966
4677	16734	0.67518
4677	16735	0.055159
4678	16735	0.38802
4755	16735	0.37133
4673	16736	0.071289
4840	16736	0.64734
4673	16737	0.80966
4675	16737	0.015497
4674	16738	0.65478
4675	16738	0.04574
4852	16739	0.1055
4856	16739	0.60371
4701	16740	0.48919
4855	16740	0.036179
4852	16741	0.30904
4854	16741	0.011482
4855	16741	0.46678
4862	16742	0.60275
4860	16743	0.023031
4866	16743	0.72788
4863	16744	0.74746
4868	16744	0.20675
4864	16745	0.44826
4703	16746	0.17457
4704	16746	0.14745
4703	16747	0.52075
4708	16748	0.16994
4710	16748	0.45753
4705	16749	0.27882
4708	16749	0.49146
4708	16750	0.3386
4709	16750	0.71599
4722	16750	0.26375
4684	16751	0.78804
4686	16751	0.054735
4706	16751	0.039408
4706	16752	0.24596
4686	16753	0.85467
4843	16754	0.53425
4843	16755	0.044296
4843	16756	0.42145
4783	16757	0.38137
4783	16758	0.46242
4783	16759	0.15621
4842	16759	0.08613
4786	16760	0.6311
4808	16760	0.0054098
4808	16761	0.63545
4809	16762	0.39728
4793	16763	0.51587
4785	16764	0.32744
4787	16764	0.0060924
4785	16765	0.46507
4789	16766	0.042286
4788	16767	0.42685
4788	16768	0.3515
4791	16768	0.32975
4858	16769	0.874
4857	16770	0.52871
4848	16772	0.36098
4847	16773	0.22586
4850	16773	0.27134
4853	16773	0.069623
4834	16774	0.020075
4848	16774	0.076507
4853	16774	0.55622
4859	16775	0.34799
4845	16776	0.092753
4845	16777	0.63816
5251	16778	0.744
5249	16779	0.068944
5250	16779	0.14246
5250	16780	0.76662
5270	16780	0.20843
5272	16781	0.060071
5273	16781	0.27114
5256	16782	0.062348
5257	16782	0.11798
5271	16782	0.060855
5272	16783	0.80078
5276	16784	0.52059
5278	16784	0.010571
5280	16784	0.3359
5276	16785	0.28006
5275	16786	0.10246
5276	16786	0.19935
5262	16787	0.70006
5264	16787	0.16735
5259	16788	0.20095
5277	16788	0.15533
5264	16789	0.45029
5283	16789	0.072913
4795	16790	0.47597
4796	16791	0.28981
4801	16791	0.0289
4794	16792	0.18749
4796	16792	0.40332
4817	16793	0.41106
5260	16793	0.28293
5260	16794	0.58841
4816	16795	0.0024713
5260	16795	0.12866
5261	16795	0.40645
4811	16796	0.27722
4813	16796	0.26238
4823	16796	0.1512
4813	16797	0.3356
4818	16797	0.39378
4811	16798	0.23126
4814	16798	0.64337
4825	16799	0.11243
5253	16799	0.42007
4824	16800	0.15842
4825	16800	0.76438
5252	16801	0.54789
2893	16802	0.34662
2896	16802	0.0014623
2900	16803	0.41407
2893	16804	0.61315
2874	16805	0.85763
2895	16806	0.22027
2894	16807	0.53457
2868	16808	0.4911
2869	16809	0.67043
2868	16810	0.22072
2869	16810	0.06132
2866	16811	0.30643
2887	16811	0.48016
2887	16812	0.10828
2888	16812	0.382
2865	16813	0.23454
2867	16813	0.30388
3007	16814	0.50654
3003	16815	0.64444
3000	16816	0.43339
3004	16816	0.021616
3014	16817	0.48655
3017	16817	0.17866
3005	16818	0.040541
3017	16818	0.65987
3008	16819	0.74483
3017	16819	0.16147
3013	16820	0.056202
3013	16821	0.60324
3013	16822	0.34056
3015	16823	0.33548
3016	16824	0.21843
3019	16824	0.0079421
3016	16825	0.68385
2495	16826	0.17757
2499	16826	0.47261
2495	16827	0.38844
2484	16828	0.18219
